ID,year,heartbeat,income,indoor_time_hours,body_weight,age,screen_time_hours,gender,has_office_job,medical_expenses
2023_0805,2023,74.7323958219228,69303.47231365611,57.02707317075606,36.67643718985382,47.584852247445085,30.218231280429,male,0,9.924436012285348
2023_0806,2023,73.94724754064208,64400.21143419509,59.54441809425155,40.48222633952083,38.11770230437252,40.67030594291258,male,0,22.816866015240333
2023_0807,2023,55.205990980153366,2143.224218766006,55.11313269936181,43.94279819828043,55.796788108066686,52.11004919136425,female,0,5.725901475421306
2023_0808,2023,84.49367897545403,4940.097308450312,58.435870817391184,38.79333035390804,48.59723135964599,48.43190755791358,female,0,15.603574146991766
2023_0809,2023,59.469348557214886,107781.59031989018,51.00932459293471,47.31432104036549,46.23069117105355,36.38824885340822,male,0,2.3221651389058247
2023_0810,2023,109.87542432987094,698764.9357397164,68.61824127591527,60.57439016123071,44.14198938940571,54.34068892165902,male,1,182.8653336036267
2023_0811,2023,87.72195056925571,128363.15376111055,71.33138398182844,65.7270662361992,52.38438588801057,39.687268180475186,female,0,51.676338112107025
2023_0812,2023,97.62656532363775,80668.28171674226,62.149471361989214,58.781900293623714,49.42709474722425,37.22636438606279,female,1,67.77883648638034
2023_0813,2023,77.8201309767942,13938.012518073372,64.09393717338823,24.877573444811624,39.671151744001655,49.86947760496808,male,0,167.54466961837613
2023_0814,2023,61.670802369431314,123011.5554390476,67.79501592368644,67.6301908083868,49.1130069120412,45.06169365334236,male,1,265.7351138401827
2023_0815,2023,65.54997584509623,522.6628904492951,75.55118731598219,41.961293583638074,42.54226292282086,39.7708766497139,female,0,10.995652858427931
2023_0816,2023,78.5216563991954,475885.51613026223,58.88408163195579,64.11925362936854,59.98843718291828,39.43131474752895,female,0,18.28808948244362
2023_0817,2023,76.74510268314084,65464.19192800723,59.247838923491486,58.70924452505308,51.78825538858012,34.30203200193302,female,0,20.568278287671536
2023_0818,2023,55.302766619001225,36353.48845883861,56.539788717076384,38.94732616288434,34.537650721197444,41.04251753941135,female,0,8.362437904868566
2023_0819,2023,89.56277960132127,221637.37045609145,58.62490479921512,63.21902783871175,62.53041400139716,56.000094354874356,female,1,16.818845270195606
2023_0820,2023,42.13634494798853,31999.099906663934,70.2918499144697,38.06044852252112,19.758581241741805,47.44550462988164,female,0,85.41314400354753
2023_0821,2023,71.62992840172754,234300.51861715838,63.648892036695216,44.02690826414694,47.179920954097106,54.585940807773454,female,0,137.34554820960216
2023_0822,2023,48.66671598773176,45951.86474845649,65.54809859823303,50.75984814353954,33.830564232252684,50.16068537674701,female,0,346.36737873128544
2023_0823,2023,78.80477842787572,843062.4262091509,77.74641156195396,55.1300020604651,59.640624739666926,38.877537930281804,female,0,5.79792444965634
2023_0824,2023,79.32724860717408,55624.93162932021,78.32080725927871,52.9520582888624,43.33058871360582,28.508587252157568,female,0,4.903748928326623
2023_0825,2023,87.75633185593502,23041.84208561974,53.537656921651966,56.749896319128275,31.25410739447792,35.73145635296205,male,1,3.7905078216509134
2023_0826,2023,72.71275930454088,84200.0132256792,71.47834673095568,68.83423900081216,38.132387930681965,38.287641889024805,female,0,48.6061467866277
2023_0827,2023,65.32901275939491,85393.49440778831,67.25646925711189,40.34979593472911,33.653546098757424,37.5141712970834,male,0,358.7048838993827
2023_0828,2023,69.91908395014866,543531.9714353157,60.38409000854063,27.927993683007024,37.73917244451351,54.8101992685972,male,0,32.17693849010357
2023_0829,2023,81.0274057675685,22504.036646233737,73.27683687027942,41.85300704790675,35.91023736494606,54.70588466849702,male,1,23.30691272392299
2023_0830,2023,73.7249262323991,303112.2960901535,47.73616764779214,58.74007730122343,33.28092975430244,67.11879640276645,female,0,1.5181614038984828
2023_0831,2023,51.088147697755836,47042.31026617891,79.626423427764,43.23347080153196,43.50333875394206,37.362788288076146,female,0,3.5653064111340234
2023_0832,2023,74.20069837670619,118896.97040335315,75.14944097071907,57.59057498054092,43.11615387570139,60.97448306064415,male,1,12.50651864526556
2023_0833,2023,66.28071683333008,234075.06179100982,56.34802255167341,38.57476120075663,30.826973023327565,60.9126720566413,female,0,7.845969810318449
2023_0834,2023,65.3875672038872,10373.688625459361,59.14589778180476,39.4729752070081,24.20072968192958,42.67736241961136,female,0,19.960393797053595
2023_0835,2023,70.2230173055175,30721.917751987334,47.9685352445256,36.129041390507055,43.91267408601721,49.735553969402346,female,0,1.552707218511336
2023_0836,2023,61.00492509763671,37850.976330744255,61.86042750163746,48.71150813330089,46.12452471670653,57.407332491412106,male,0,59.44193775124387
2023_0837,2023,111.35691665785589,7611.831241187646,65.17268022759417,55.026200824628994,46.50946978723195,44.410753773377394,male,1,280.0589173104004
2023_0838,2023,94.10604989379442,22649.7805395203,56.74889612876241,60.35005377803401,44.71725555975722,43.63608222785357,female,1,8.935213114698747
2023_0839,2023,69.82881778516226,9929.191527729705,72.76702233709779,47.39438385317483,56.542894925127264,38.72662578882548,male,0,28.825199868771517
2023_0840,2023,94.47233877407045,318103.99810588843,82.76797189694476,51.741212663671035,49.18064954818195,21.399614813369702,male,1,2.0339912586467506
2023_0841,2023,77.52909868948078,76845.59999525457,64.72639509955522,29.412693746972124,67.62508024611991,45.70471616488479,female,0,227.0113463152779
2023_0842,2023,98.26017414484464,30795.421866222052,66.94353117153632,40.542004040006425,70.23747844029778,37.90130672546574,female,1,416.7556171481758
2023_0843,2023,71.92017899708279,893675.6432363614,69.34984602131794,74.26651591695067,23.201393097676416,34.24651376383172,female,0,130.8105378002408
2023_0844,2023,74.85984104865591,13670.211440474981,64.80361037504957,58.7817344442331,18.806642301329184,49.22191650144315,male,0,233.92487106947016
2023_0845,2023,49.25385362952809,26963.25356063362,54.178207837688134,57.40182566891214,40.72601310855438,30.486877591789018,male,0,4.459336552847826
2023_0846,2023,49.63152349414223,356575.0423032277,58.47322013412739,37.253931930131046,45.84736662310202,53.06079891280618,male,0,15.898901201272645
2023_0847,2023,66.73941254698556,5726.296668680562,62.03563993251969,44.0950973376312,40.040391059852716,49.83599315260521,male,0,64.23190179690184
2023_0848,2023,65.52326117318098,320891.8513420329,67.48186594476697,35.846372076168294,47.84284026503818,40.99806788302748,female,0,317.7452623607157
2023_0849,2023,73.29809844048208,21933.516603380915,65.09336717876468,30.879179048341094,38.09487682526226,44.36689747155541,male,0,266.06749042457017
2023_0850,2023,67.70016902183505,20070.26773386994,67.10369379987115,38.11226479624299,33.853552858224624,33.09778905845758,male,0,385.6769106780205
2023_0851,2023,73.31864934454211,23560.961868344697,49.751720167160784,57.261849634295785,35.36566249289104,52.50338603365376,male,0,1.944490521336831
2023_0852,2023,55.04404730438714,16648.753872273785,71.65217744084929,52.4074536692397,38.796314625667314,46.87364241051265,female,0,45.37675638294725
2023_0853,2023,67.39255429591306,30028.708899114492,65.03415884008513,34.29951998377978,49.2435585640421,47.618499545895446,female,0,258.8503252845979
2023_0854,2023,79.08943262042216,71987.85779800972,95.52709054150154,52.85183949842525,34.32772562637504,50.0189037967313,female,1,1.0395105735193653
2023_0855,2023,71.368579343714,25687.042815083405,61.12365629823587,51.49123171936581,37.90742328380378,38.57584586108276,female,0,44.14589746136523
2023_0856,2023,73.7171495763668,286034.3737395033,73.23458495109372,50.290286048126625,44.90787060888398,29.80941725079066,male,1,23.748039981966286
2023_0857,2023,95.9831009854088,17522.43981321255,98.29219162208501,56.795862448327306,37.21004806057265,54.57318374912631,male,1,1.0125784515406344
2023_0858,2023,52.810006191028876,37743.55630673107,66.94091629503178,48.018474470648115,51.97827261196035,51.88718413612408,male,0,417.27688739564223
2023_0859,2023,63.664722067782044,3156.4699692737427,64.32369460723983,47.90930551844131,31.595742615327033,39.64641196729065,female,0,187.26036974322327
2023_0860,2023,76.44927691449249,115656.89709684755,55.13078105249349,46.54145427690286,29.424998797780475,49.0911019913004,female,0,5.761800427007906
2023_0861,2023,94.77379988598418,58167.02596607929,85.28266367208985,49.4630282621749,42.249336630523615,57.5797343871795,female,1,1.499302500056767
2023_0862,2023,51.04339776275699,157727.7661705228,53.4089841382343,38.49025412481185,44.84692750727061,56.3870080308394,male,0,3.6509959741412716
2023_0863,2023,85.77606155305976,8469.078514079294,74.27120916848122,44.66350148479375,30.54175546422504,39.354411635680044,male,1,16.73496092945545
2023_0864,2023,77.48621474523198,5718.46898012878,65.26444678691618,40.38663406497728,52.64938996728753,30.112389545657486,female,1,295.5239846852849
2023_0865,2023,50.55241500394806,194352.92608554728,63.10663737421978,42.85251258309771,60.06861746579996,31.827848604032464,male,0,106.03296114776286
2023_0866,2023,68.67663176133975,29791.854933474177,50.76067731389942,52.162596145871916,34.51517932946443,41.88273987044889,male,0,2.20615239390969
2023_0867,2023,73.10298343560103,706825.8329288999,78.43127221733894,30.19717605846053,55.687879734039214,59.623171332871586,female,0,4.758821245137854
2023_0868,2023,71.9060592071569,146381.13374744932,62.22202694081724,46.729732441242575,16.954856958272767,37.71554587858632,female,0,70.1930989048025
2023_0869,2023,98.52626814879751,8704.299030217771,57.84910341106966,63.84631213383395,49.97188378984743,39.036721469906446,female,1,12.919657645796361
2023_0870,2023,67.38089149114181,6994.685847756002,77.52690597040092,25.632662311786543,32.21379466100454,38.83088901881682,female,0,6.0572142520004455
2023_0871,2023,64.76609781250032,139431.88236245784,59.95863186962696,41.294188998637814,50.570487546541116,39.68269203711333,male,0,27.01115692237639
2023_0872,2023,56.76930672937686,168383.145999633,68.34607291730721,60.462102004583734,31.177627380573774,44.88773155913373,female,0,206.95471474830322
2023_0873,2023,88.09920328249501,127186.3368800435,78.41416382134366,61.51941017757373,38.514439778385785,32.19949825448244,male,1,4.764773491072954
2023_0874,2023,54.28651614673829,117848.17130489078,69.7403433057432,25.295428509377118,32.690742878616184,55.843599563269514,male,0,107.90486939257634
2023_0875,2023,84.04834472873081,524300.5937803449,48.033644495009646,62.58339462411611,37.05905421520137,43.55178921990353,male,1,1.5643963019204281
2023_0876,2023,68.38926870438041,375410.29648125113,71.95356700977787,36.52263205771671,59.11753952959375,69.79134574725335,male,0,40.90490571548828
2023_0877,2023,66.32193912459077,43697.5104986079,63.99386237334872,50.913069300927596,39.7195426561,33.26429001449985,female,0,160.7740559286073
2023_0878,2023,123.14728037894776,161571.3497915223,66.70971303196667,49.09918233399226,60.32411925549762,60.89866171824908,male,1,468.1318560818675
2023_0879,2023,54.042044024949924,60941.10542762948,63.90925051024778,43.46967555588035,36.9380162634607,58.91345397986487,female,0,154.47001502589086
2023_0880,2023,66.24901279168218,7527.2642983249825,48.89967206058918,38.6245723143705,55.732564685106084,40.88315991154351,male,0,1.7310878051349474
2023_0881,2023,53.26267888796276,552891.8292043823,66.92170914661803,44.03157722738506,24.52681700880684,41.049393864881324,male,0,420.41822935844317
2023_0882,2023,63.62214124030049,7887.332520447708,51.3560862629069,38.32719826088988,37.9320443556643,35.78702183870104,female,0,2.4534617832375645
2023_0883,2023,64.02906817884815,212747.94841518748,62.14160290443369,41.76461758445522,35.433539046893166,35.90178574760445,female,0,67.52514182434615
2023_0884,2023,75.94880026233139,6864.123469790172,66.5626443153821,32.24394991689323,56.19243306397939,44.99394050225142,male,0,495.2189559401861
2023_0885,2023,63.00333460782079,15017.747994685804,75.74037087987614,48.90659595413992,42.6543403482211,45.20695984246361,male,0,10.35531588567169
2023_0886,2023,65.58680399943842,210485.78764838201,56.80386840140285,45.75285208643925,19.89828747182857,28.976447330588353,male,0,9.127118163153323
2023_0887,2023,63.1968203752778,22416.690010918977,79.51587371845989,27.834678258958487,27.68560215621714,67.93505323325863,female,0,3.623715932366942
2023_0888,2023,53.48948255942791,39630.56294571007,74.46853253515147,53.92916660201927,30.663250883712198,42.40483142836938,male,0,15.467638459136856
2023_0889,2023,60.97897628206893,68463.56487536585,60.70590257509464,42.23712040345504,50.1498434440628,45.656122772171884,male,0,36.91987411650328
2023_0890,2023,88.68063284916182,2387528.6716144225,58.91250733597397,57.6176239623591,47.25812491139932,38.73762566586558,female,1,18.402747976265047
2023_0891,2023,68.23825883406384,9242.723241724843,50.56183817769579,51.645616720291855,37.79300167605919,42.32990460908166,male,0,2.159766253784915
2023_0892,2023,73.08947287224825,13206.941141358733,67.7175385153314,47.28242242359984,35.30941696588809,41.42121888755791,male,0,279.01066307559927
2023_0893,2023,65.1540349028897,55586.96138599253,57.62715850459186,55.65203158460899,47.97104629090902,44.9706957417474,male,0,11.941264417849103
2023_0894,2023,89.97823736018653,14049.761136559973,81.99356805281715,53.06704477794589,27.893473844756077,44.85410089571886,female,1,2.2704998375324057
2023_0895,2023,75.29186841512947,25325.342937820762,63.204761701717295,66.34429386227039,43.78126646928303,53.0486634854107,female,1,110.9134314291785
2023_0896,2023,97.8973451725635,4263.3930146346775,60.99329019948028,57.22924617807321,42.928905148671035,47.272199370987764,male,1,42.04540055264598
2023_0897,2023,85.5410211284996,10015.776782257344,72.33626351244314,61.07633424506692,36.45135817340169,52.04283020399503,male,1,34.295014714228856
2023_0898,2023,74.97123238229776,99791.18635531653,58.13953142840577,48.03629172797904,44.78075643010761,44.90189178194566,female,0,14.136357150305782
2023_0899,2023,105.66439947854195,145076.09743386845,70.08549993368803,68.40730325309526,40.22196447427759,47.31252555105891,male,1,94.04280020758722
2023_0900,2023,65.62084973306995,28954.08460180448,74.85989330058521,51.214123735592935,45.77916914251296,42.586943173167285,female,0,13.565095686343188
2023_0901,2023,82.26688719234107,33363.35618053845,71.17229331668725,51.570545196901534,25.845635892114263,55.031117343376486,male,1,55.56202698321999
2023_0902,2023,92.33301386913702,2376.7319673105985,71.20964460702724,49.58732956000152,45.351164825092305,48.22622429515925,female,1,54.257975747417426
2023_0903,2023,95.98701998018639,256463.67154739346,72.05146708908418,55.502458524051676,49.47627930831775,43.419251454870995,female,1,38.90994992299988
2023_0904,2023,64.3447999875328,180277.5655628042,48.06901009714607,36.39898558920753,44.012723719850094,43.120898654486794,male,0,1.5722378710161742
2023_0905,2023,86.85961590620676,594347.1331912839,73.9183774993049,45.47807798673653,45.21817066842492,43.90760658753003,female,1,18.845044724531654
2023_0906,2023,73.13532210697414,154329.04757227347,66.59931576725896,22.719475307019586,39.69970763272828,45.30443923677032,male,0,484.2009468521093
2023_0907,2023,72.47578274694195,8782.859047832173,73.9289732698342,28.507372421712898,49.72223898829306,44.436388987810794,female,0,18.79799095444011
2023_0908,2023,64.03710359672843,458794.61515390803,71.05810801137119,63.854063611115244,41.453123751078344,39.4115834478864,female,0,58.337785196637334
2023_0909,2023,50.9593383473931,78615.09179141141,62.98051368394486,37.43499750370223,29.309107762629345,52.64900555268261,male,0,101.24061395392987
2023_0910,2023,72.06378185379452,714367.1384687058,75.3239289151069,63.03460299821145,49.010363710381434,53.2807599254817,male,0,11.7194517026012
2023_0911,2023,59.82672806558624,42848.59895522708,62.07369302387279,48.0315460115558,24.442196062447195,62.83856837900747,male,0,65.8579401324037
2023_0912,2023,69.6434107537031,7474.554044610801,67.47157104077705,43.50241978363895,43.630625240326715,38.96370289355239,male,0,320.1373107973417
2023_0913,2023,69.01157231679036,43193.625027187336,61.88850569520644,28.993948831787662,36.953929271029736,51.664387251521056,female,0,60.03933915745058
2023_0914,2023,48.61052572957335,89526.21408145632,69.61757804923212,44.04668895576049,36.31426124545583,25.908626837173177,female,0,115.0078055031094
2023_0915,2023,68.31081684411573,42454.17086842097,61.23510217362238,62.9218376696823,42.52160738676131,53.29043065021887,female,0,45.433512793792566
2023_0916,2023,72.64532525374456,39850.63368283625,81.47551608941568,59.57636744016739,33.70002520991188,30.434178849928152,male,0,2.496775251904888
2023_0917,2023,73.87152415310487,189881.2422516713,85.17362737225639,46.74238652697579,45.9271822014196,35.156688964277144,female,0,1.512478959875519
2023_0918,2023,93.67365751096312,1426418.2712230561,78.73938254186005,44.51331634094984,39.76853429254624,48.32225329015819,female,1,4.448202135286832
2023_0919,2023,47.7281395605041,45809.3167001654,80.41296649414028,34.428346547508475,34.620887546363896,38.78500964577688,male,0,3.034358394435676
2023_0920,2023,80.27081062186637,733803.8669436069,49.60785519140953,35.4740815660754,54.195177496163645,37.4164648999709,female,0,1.9179367521901796
2023_0921,2023,71.6102266754258,92221.67619387619,50.78622256725006,56.78154927362701,42.849873929097974,40.15183977501654,male,0,2.219984025194579
2023_0922,2023,55.46680670629522,102193.6028705956,61.78439433368787,60.31720436108759,47.11431734357905,52.29625991918525,female,0,57.39745704544619
2023_0923,2023,59.622369598417265,13694.647709629033,65.41230965258877,45.95892834967586,54.98005318223916,35.671096035822565,female,0,319.3379671162746
2023_0924,2023,69.81224209294521,48240.33579938805,63.017925819003345,40.96919564476846,54.81578714330166,44.45845135777464,female,0,102.89921355476893
2023_0925,2023,74.29784193298255,21407.048577280948,48.57864750367047,59.487104966609834,46.60365239310044,41.21343715460664,female,0,1.667374110490571
2023_0926,2023,62.62037143652298,33231.52941947778,76.51591706323647,34.21426459135045,37.77039140789186,53.19890771329014,male,0,7.895160682983584
2023_0927,2023,75.75525407379075,3026.889205091421,86.54198233356936,44.518233276003656,26.488665086752512,53.47921754082843,female,0,1.3600208085019607
2023_0928,2023,49.57233170899822,47966.67882271767,77.80987679172623,48.6296599954613,42.86897391180226,26.647182025638873,male,0,5.668927803804981
2023_0929,2023,82.07540988906213,30608.75266200198,80.85523268786471,47.37199392823601,50.15678900133204,55.45109418764315,male,1,2.7870954605658507
2023_0930,2023,46.856359901579175,39707.33575792958,67.26119605145603,37.640857786086926,44.34669134212678,38.892440935411884,female,0,356.0246606707791
2023_0931,2023,58.52594857130307,12846.588503167448,56.57002629272863,36.86262420812397,15.0,47.362921985966736,male,0,8.446481803043477
2023_0932,2023,82.58077184544095,2239.647258952113,65.72528052635968,58.16726855988086,49.50932216981293,35.61091259616703,male,0,375.6846144307644
2023_0933,2023,88.07802234585402,74236.72638921285,86.05588036841503,63.14367277057088,50.124306539305174,48.71134602709783,female,0,1.411989919667659
2023_0934,2023,69.84590468230442,4768.463999620381,61.48011887492944,45.14792530236561,37.7847658407996,70.51348953621103,male,0,50.08642433429067
2023_0935,2023,61.11570792731445,7815.187670071789,60.45042752176058,41.31781412957213,50.693500369287754,46.27165561285033,female,0,33.03276672839867
2023_0936,2023,65.28360099149056,30468.42365148602,76.07303659103914,38.001589250067035,47.0859337980777,40.40152282353643,male,0,9.149964504588866
2023_0937,2023,72.23339890833022,60559.589985481456,76.73686050745596,44.01746313450329,33.93807700925689,42.67838765324459,female,0,7.343018515622
2023_0938,2023,51.870191483609176,13135.600972907916,56.520981942251964,38.4977824856321,53.52572417333902,30.309700427619802,male,0,8.24824128462666
2023_0939,2023,61.77500824018795,4710.15709477249,62.385153867625775,43.029697576447795,28.112555999707798,59.48963286164458,male,0,76.03927628360185
2023_0940,2023,81.8489307445025,42298.13821561205,59.98094504098565,48.132328230039235,40.226980842900254,48.128831075966104,male,0,27.28262356258295
2023_0941,2023,82.04289930671638,582461.9920349662,70.6968937906109,51.946870572096316,37.62840684915143,34.511020937021534,male,1,69.14805980885963
2023_0942,2023,60.00975100738457,66134.50596228876,76.03686670951492,42.10411937385903,32.5373640965903,34.83681709871247,female,0,9.241923176674188
2023_0943,2023,67.6319365598144,44834.62861093053,56.959724788719086,42.145455149276955,43.840976615166134,45.15282379148826,male,0,9.703629589458101
2023_0944,2023,70.33142259504709,12147.704436230253,75.89664812236937,40.824365652738614,53.9167926847263,54.31995393338487,female,0,9.801152688155035
2023_0945,2023,61.24995953800528,84372.13303766637,66.01651248921308,39.58552122983789,53.28989613733249,33.49010091263029,female,0,434.84950251632824
2023_0946,2023,68.26964383251955,3766.875224919049,88.26192136314278,51.62196602936806,48.04387878956657,56.13409341867171,female,0,1.2445201077660952
2023_0947,2023,73.5793953373944,237971.48703800116,68.18830884370874,26.292639710235576,23.82381570612824,44.08366448043097,male,0,225.03366202182477
2023_0948,2023,87.11451823763647,1571096.2116913544,64.03081430370734,59.74279859001263,27.427117468220032,35.69756614992903,male,0,163.61236467323877
2023_0949,2023,66.2375562056522,255926.65851572706,70.74714727115992,45.355294632029974,42.463352888785266,40.32309573427022,female,0,67.44078812910874
2023_0950,2023,92.08702684659437,455.23035986943836,66.6285376211279,62.100175759865145,38.857307238753755,62.4855387712971,male,1,481.78598455476157
2023_0951,2023,82.7745234597951,60400.84248671954,47.04726876648174,51.250777831488755,35.81422092674186,31.117866634546626,male,0,1.431538872114312
2023_0952,2023,87.00834141701905,282917.654848429,67.59478825728903,48.91940839969429,58.272285206522874,37.681070440538534,female,1,300.36548004860265
2023_0953,2023,54.25646967237819,249642.1451533123,62.43706390930775,34.85641443820759,41.85966013324312,54.5258358463492,female,0,78.55114961109935
2023_0954,2023,70.00248975658963,377.92346769427576,49.07682539450188,33.677307153461726,46.22955153932009,47.16457043453635,male,0,1.770478767282449
2023_0955,2023,78.26175025087915,72305.07343242805,64.26964810205507,41.529319701714115,50.68881774829394,37.08759181741948,male,0,183.09405819371815
2023_0956,2023,71.11047135199685,484918.17959503044,44.32889775390603,50.99204691551029,41.35013408122132,54.64793236364823,female,0,1.2275250649631777
2023_0957,2023,91.52984342452754,100723.90511567098,66.5231316484452,50.16237974779176,65.13653230080281,55.12295733169181,male,1,503.9615623578313
2023_0958,2023,53.01606626865161,829046.041259548,67.43595992044672,50.079316401783046,31.386873252618607,48.31390668518081,female,0,327.8315797047412
2023_0959,2023,66.91630754731626,128600.39361836736,65.96996177138233,20.320787811388012,34.73322338515983,38.87603412416486,male,0,422.5255845027748
2023_0960,2023,79.83154926316337,178192.55624044733,60.88930527113182,40.1443279802475,31.362314559992104,40.41695380165642,female,0,40.044846957286715
2023_0961,2023,80.15882918460778,34910.12751178071,69.14469598051929,67.67137367611562,54.842209447137314,47.84676065298399,female,1,142.5937958969891
2023_0962,2023,65.05252826196728,1196758.5869295518,57.15935562522169,42.29028710967064,48.82887960092865,31.880709387866204,female,0,10.472470951010806
2023_0963,2023,88.6251526784164,91436.80650789174,70.10816519422535,47.70856363833833,33.75303935368689,58.277848811331125,male,1,92.6426853181995
2023_0964,2023,85.52295429362255,310948.58871719294,70.58086406591771,49.43156777862403,30.55259748670265,62.00209088675838,female,1,72.33079701870139
2023_0965,2023,69.97923004519006,1433.5677796632235,55.997500220984904,13.71977436931786,54.66275391103206,42.64045150159729,female,0,7.090458450364199
2023_0966,2023,96.93305241256007,517274.01752485393,72.67699200509098,45.881980295880794,42.82049403054199,48.56104492430807,female,1,30.189675648873393
2023_0967,2023,96.82826904793437,25082.753820438404,72.61452655080454,66.57241372512583,53.318283865849544,56.85802042849326,male,1,30.915262685545414
2023_0968,2023,57.731902363848754,6251.765622959498,63.33790086418929,38.17397233103768,40.19790499867661,64.55560838567689,female,0,118.36226927506513
2023_0969,2023,51.040163056663175,30118.955960456933,89.21047036286818,39.35455637998774,45.92046857756033,60.569813354906984,female,0,1.191246216612358
2023_0970,2023,70.12388436530729,40454.70267550503,63.59297613315692,20.68187812963592,43.80527882899246,27.644624866412073,female,0,133.78713605695484
2023_0971,2023,62.44080958517348,44715.31122808745,62.20765754626982,27.691622068874377,34.55264554291557,41.84446311672481,male,0,69.49466590103864
2023_0972,2023,85.88312379686786,11659.64142007993,60.77606890792267,55.900491785997524,39.35711697032181,50.00688251483219,female,0,37.8072166095485
2023_0973,2023,86.34509696014946,7914.758917952028,55.290607769236004,50.17294080661561,28.945123523573567,40.05782703098068,female,0,5.981970328110791
2023_0974,2023,87.4068979439604,57084.624598042144,71.85897359843403,31.025609685605687,45.7460093055097,62.827667450403645,male,0,42.78767098534005
2023_0975,2023,58.098890989652865,6103.457646553513,58.1375303198055,37.6942760842678,48.42009995093206,61.29375172802633,male,0,14.065851774878952
2023_0976,2023,73.19369086742094,237375.53094686946,59.32051853002247,43.70827657001217,50.711513613054244,36.8406985874127,male,0,21.062621991982052
2023_0977,2023,76.20952517251484,170513.22227428877,59.61758440461402,32.03872267843244,47.47211438064176,43.375999800942765,female,0,23.453037091431014
2023_0978,2023,75.08354233544402,97517.51057434683,55.150564841514885,23.95856116486399,39.51661653360472,37.50445863810363,male,0,5.819707484004967
2023_0979,2023,63.95602055806141,34202.266627398334,47.48916667455277,42.407896125605646,56.33522615722062,43.048715558938305,male,0,1.4806778652810393
2023_0980,2023,80.29164902965326,2219.446266648947,60.370601328408064,49.72608562173241,49.732007962172744,42.745676506666165,male,0,32.05650093232425
2023_0981,2023,67.50474986366523,14050.18017635706,73.73335312712291,49.91857319729954,54.69934847958762,54.54257914746859,male,0,19.985359889857122
2023_0982,2023,68.7810612493544,3173.7481131418012,66.96979805465244,52.75237385542146,55.3273799117482,36.11535336266165,male,0,413.12491299342565
2023_0983,2023,77.12166548222856,20397.07015002615,85.60575270188126,40.46442738220176,37.94274745037802,18.832503950442362,male,1,1.4604578756314117
2023_0984,2023,73.9476496957299,279738.77687224693,72.50956304989184,44.57901909826939,44.6826733635013,28.954569177651802,female,0,32.09659661306934
2023_0985,2023,64.89588286427589,8035.025434348561,70.23964810274045,41.315486357708785,48.55339748680975,34.7169838729327,male,0,87.46598719309301
2023_0986,2023,72.14778862100525,539020.9182273827,83.82649022652716,43.12779314502807,29.297090706780402,38.44308411002928,male,0,1.768267051433735
2023_0987,2023,69.85113699804619,31734.020776788,64.02854404996789,41.88218366365863,29.518998544488213,46.871744006152134,male,0,163.40797698631457
2023_0988,2023,69.30936576663771,4744.052246817845,65.63075673504952,37.39551819392484,27.793890423589275,34.202060944711405,female,0,359.6027679966046
2023_0989,2023,67.04286427533316,4972.402520074495,64.88535578339862,13.82209545784395,39.7179181139159,32.88899409740068,female,0,241.65232026409655
2023_0990,2023,75.36599734660454,67638.3649021449,80.4378673118355,55.618290205706735,37.4634962372919,35.7055258234789,male,0,3.007923579459297
2023_0991,2023,65.51107463114934,65385.935948852566,65.0251531645909,47.29990165475089,26.42893701076466,33.84345998840219,male,0,258.2040077049845
2023_0992,2023,52.94802580547017,31073.212618326063,58.517226259228956,29.157102124634925,42.29507585926376,39.45506255704355,female,0,16.159368914340945
2023_0993,2023,73.18955606373935,3726.2769106537594,70.87675537962852,48.731316529927554,39.84285464366691,39.02712604104934,male,0,63.27561336353943
2023_0994,2023,59.40994475088361,95524.08514028891,56.83740188942972,39.5269519299853,52.6342241024707,51.89056816973811,female,0,9.207330865882252
2023_0995,2023,79.2573815731786,36653.895892346394,75.33471512613926,51.8102768358227,59.34992058211591,35.10470614930377,female,1,11.646433548879468
2023_0996,2023,57.27756665857402,9085.049051320537,69.13840934141835,36.31585398510967,45.369067907546466,41.42403371670229,male,0,143.3085502733439
2023_0997,2023,95.3333237935692,8340.412471495263,68.10597332193504,61.36930472652265,32.226728481123985,39.54977320083231,male,1,231.59727971212456
2023_0998,2023,66.5348119690515,25300.051002311426,70.65811572086827,36.00176428483801,47.27371101724415,53.08884976037567,female,0,70.36880118840745
2023_0999,2023,46.173169703271526,10085.940466811559,50.12210069691648,33.031653139094,40.893122262437934,43.45720723982296,female,0,2.0365353374380435
2023_1000,2023,63.6634405694733,170076.98420549472,66.62962121324986,55.317448106059956,38.3963462096472,55.50696723399194,female,0,481.18412831258587
