ID,year,x1,x2,x3,x4,x5,x6,y
2021_0826,2021,1.383413081570823,-0.7333943346780494,1.0455578211135954,-2.4829197630568687,0.9097688637896014,-0.49729268292439394,1
2021_0827,2021,-2.203075365229978,-0.7333943346780494,0.091205090586163,-0.7950024154903774,-0.45695427865567284,-0.24555819057484546,0
2021_0828,2021,-1.8283426248615453,-0.7333943346780494,-1.685248893384687,0.5021656399195397,-2.0631479238811963,-0.6886867300638189,0
2021_0829,2021,1.729124217963086,-0.7333943346780494,2.406674208960976,1.5245102683140845,1.3263344087287983,-0.3564129182608818,1
2021_0830,2021,0.1673333834343511,-0.7333943346780494,-0.726372725465389,-1.8197233380998776,-1.2618559844640738,-1.099067540706529,0
2021_0831,2021,1.211939876557991,-0.7333943346780494,1.4347876262146586,0.3062779601321262,1.1319786621199337,0.16182412759152598,1
2021_0832,2021,1.8040648364458707,-0.7333943346780494,1.1316293114291747,-1.9363655052011466,1.6739894032738911,0.933138398182844,1
2021_0833,2021,-2.6944793411528907,-0.7333943346780494,-1.5054749819965014,-0.18700715982724653,-0.16463191785763998,-0.48505286380107865,0
2021_0834,2021,1.4955235809950345,-0.7333943346780494,0.9983171895050282,-1.2833284012268238,1.1312837392150001,0.20939371733882306,1
2021_0835,2021,1.1900940623228375,-0.7333943346780494,0.5574097620106337,1.7304778427875718,1.410021881375291,0.07950159236864326,1
2021_0836,2021,2.4792275806261816,-0.7333943346780494,1.9595460626447856,1.7827248607174089,1.4539905011943461,1.3551187315982192,1
2021_0837,2021,0.7095415239712434,-0.7333943346780494,0.7969428329313377,0.12563318559350134,2.2207261033147296,-0.3115918368044213,1
2021_0838,2021,1.0083623828376291,-0.7333943346780494,-0.49650722779389955,1.1212759304540885,0.7676518355103675,-0.2752161076508515,1
2021_0839,2021,2.3088144671327946,-0.7333943346780494,-0.6794237349892838,0.38290127593949147,0.9557591437702693,-0.5460211282923613,1
2021_0840,2021,1.1579662076053505,-0.7333943346780494,-0.7267181523204245,0.8419083950148661,1.6854634685273062,-0.8375095200784877,1
2021_0841,2021,-2.3588413812872684,-0.7333943346780494,-0.3820292424460586,-1.74725942324315,-1.2658682292753374,0.8291849914469698,0
2021_0842,2021,3.801633273290123,-0.7333943346780494,-0.15150431137344422,1.2224926232399094,-0.4685040990440864,0.16488920366952137,1
2021_0843,2021,0.17140723666326663,-0.7333943346780494,1.3000857758385669,-1.0411852302244164,1.2685686658536321,0.3548098598233018,1
2021_0844,2021,-1.3147000815495238,-0.7333943346780494,-0.8634254825085868,-2.4299301623293816,-0.9957225003851474,1.5746411561953968,0
2021_0845,2021,-0.9033118439743868,-0.7333943346780494,-1.0647085949097772,-0.7219283166669919,-1.9471510411476494,1.6320807259278716,0
2021_0846,2021,1.5176175090311146,-0.7333943346780494,1.4384052033823695,0.38875672038872044,1.2755148329108454,-1.3462343078348034,1
2021_0847,2021,-1.4397437040063987,-0.7333943346780494,-0.8416964629094739,-0.32769826944824954,0.5595763642777859,0.9478346730955673,0
2021_0848,2021,1.0652396294736919,-0.7333943346780494,-1.70972974278095,-0.049507490236328944,-0.7482554189746318,0.5256469257111892,1
2021_0849,2021,-1.4849318662879554,-0.7333943346780494,-1.3236252408484903,1.2856916657855892,0.1712087454556572,-0.1615909991459365,0
2021_0850,2021,-2.3659338585913723,-0.7333943346780494,-0.574896865936569,-0.43939501062055797,-3.210214139958398,0.6276836870279423,0
2021_0851,2021,3.400219214422729,-0.7333943346780494,2.6402828107549983,0.8328817785162255,0.4197277013275618,-1.4263832352207857,1
2021_0852,2021,-1.469990917713377,-0.7333943346780494,0.6864576165824976,-0.40276612259295436,0.9484901166304509,1.7626423427763993,0
2021_0853,2021,-0.6530690071769044,-0.7333943346780494,-2.3631505135852566,0.402909868948078,-1.1119078460872234,0.8149440970719075,0
2021_0854,2021,0.9153471423183945,-0.7333943346780494,0.6502747006872269,1.1760174144844644,0.8854414760299424,-0.565197744832659,1
2021_0855,2021,0.8952363276445165,-0.7333943346780494,-0.5661148137079979,1.0420178997082792,1.5247228907348775,-0.28541022181952386,1
2021_0856,2021,-1.7054436626696503,-0.7333943346780494,0.519885075110083,0.13598410486559087,-2.43064983835762,-1.4031464755474403,0
2021_0857,2021,-0.29984578798925066,-0.7333943346780494,2.012856208148551,-1.2246146370471913,0.8684900607977676,-0.013957249836254126,1
2021_0858,2021,1.0893788598792307,-0.7333943346780494,1.3505878868631747,-1.1868476505857775,0.8610024183632429,-0.182731977240583,1
2021_0859,2021,0.8429923456805698,-0.7333943346780494,1.16609486126021,0.5239412546985561,2.569204924586303,-1.025110387123759,1
2021_0860,2021,-0.07847549081522298,-0.7333943346780494,0.3806311003494742,-0.7976738826819021,-1.9739537894479322,1.076702233709778,0
2021_0861,2021,-2.4467001175845153,-0.7333943346780494,0.2113251947601389,-0.020190155951791855,-1.1624623506276155,1.5767971896944755,0
2021_0862,2021,0.672852822445145,-0.7333943346780494,2.158044696656121,0.6200169021835054,-0.08193800128243486,0.2726395099555222,1
2021_0863,2021,0.3515595332459178,-0.7333943346780494,1.4566798597822597,1.1818649344542105,-0.18269121350681047,-0.005646882846367995,1
2021_0864,2021,0.19253039401180883,-0.7333943346780494,-1.3492282995141625,-1.8455952695612856,0.27103259071134944,0.7349846021317938,0
2021_0865,2021,0.3805915551453287,-0.7333943346780494,1.7671248320175574,0.5892554295913053,0.8253189269007768,0.28036103750495694,1
2021_0866,2021,-0.6877001552738633,-0.7333943346780494,-0.18395809474488545,-1.9410567379577843,-1.3277888366051949,-0.7821792162311862,0
2021_0867,2021,2.2201614734059802,-0.7333943346780494,0.8093625304080402,0.9868579343714008,0.3080463939145913,-0.3526779865872612,1
2021_0868,2021,1.1038770885845919,-0.7333943346780494,0.6487510811657585,-1.2782850423633207,0.2649342769018738,0.0035639932519691553,1
2021_0869,2021,-0.12681100094046838,-0.7333943346780494,2.1333132695582098,0.9483100985408797,0.3498869814626908,0.5481865944766959,1
2021_0870,2021,-0.11415385876369033,-0.7333943346780494,2.6641161087696066,-0.8689993808971123,-0.4012230770748013,0.30933671787646816,1
2021_0871,2021,-0.3902359352039203,-0.7333943346780494,-1.7493957809147662,-0.9835277932217954,-1.0457930654369403,0.5103693799871158,0
2021_0872,2021,-0.010594018799857441,-0.7333943346780494,0.7366233245520256,1.494927691449249,0.45875364293046267,-1.2248279832839217,1
2021_0873,2021,-0.8579733889400877,-0.7333943346780494,-0.649066923545302,-0.3726200114015825,-1.5199068710831756,0.965217744084929,0
2021_0874,2021,1.3643491098205964,-0.7333943346780494,1.4865989977486107,-1.0456602237243011,0.9472939434897261,0.30341588400851227,1
2021_0875,2021,1.6271324843110273,-0.7333943346780494,0.47763364075870574,-0.0723938446940241,1.0278950061122505,2.8527090541501536,1
2021_0876,2021,-0.7784151921541125,-0.7333943346780494,0.8835206303440439,-2.101378525476802,-1.3288148535771223,-0.08763437017641301,0
2021_0877,2021,-2.1836707844179015,-0.7333943346780494,-0.5779047344548288,-2.2947584996051935,-0.9369274432279422,0.6234584951093723,0
2021_0878,2021,-2.2255281790147414,-0.7333943346780494,-0.4686165915294471,-0.48233682386602567,1.250692540555814,3.1292191622085017,0
2021_0879,2021,-0.5350728658995975,-0.7333943346780494,0.7588840815117539,-0.03970165643989676,1.2144115956720305,0.4940916295031788,0
2021_0880,2021,-1.8793446105643965,-0.7333943346780494,-1.44906162524459,-0.15939407928431049,-1.801385680623249,0.23236946072398326,0
2021_0881,2021,-1.5001484920051484,-0.7333943346780494,0.9115681235577221,1.2026268148797508,-0.06872518825913072,-0.6869218947506515,1
2021_0882,2021,1.8987552978838649,-0.7333943346780494,-0.2533222290216288,0.5880891491141815,-0.20643311314239673,1.828266367208985,1
2021_0883,2021,0.21373871193123173,-0.7333943346780494,0.8276495277464218,0.3266097812500322,1.8042012429736274,-0.8591015861765701,1
2021_0884,2021,1.7171358779052532,-0.7333943346780494,-0.48892752393536276,-0.4730693270623144,0.4213971654030906,0.7271209168481219,1
2021_0885,2021,2.6428218493169693,-0.7333943346780494,1.7478493541931721,0.1599203282495011,1.0276905314164848,-0.17355532130838147,1
2021_0886,2021,-1.2332375427380524,-0.7333943346780494,-0.5800032499300078,-1.9213483853261706,1.0971189666168397,0.11066373742197771,0
2021_0887,2021,2.245765831663531,-0.7333943346780494,0.7229306929614598,-0.2451655271269194,0.7900584454050608,-1.1239322686100581,1
2021_0888,2021,1.4037976805362022,-0.7333943346780494,0.8995762921821522,0.6889268704380418,1.4709362856694548,1.643127221733895,1
2021_0889,2021,2.8374293281411473,-0.7333943346780494,1.7614664151889905,0.48219391245907767,1.2943997118353736,0.022202694081723373,1
2021_0890,2021,0.18789289124289388,-0.7333943346780494,-0.13579608688989797,3.664728037894776,0.24119351588884802,-0.9150896588930335,1
2021_0891,2021,1.2417850195835103,-0.7333943346780494,1.2041678674525234,-0.7457955975050076,1.806203645154766,1.5526905970400915,1
2021_0892,2021,1.9231616050414675,-0.7333943346780494,1.6995098064587446,0.4749012791682179,-0.00721576864517658,-0.20413681303730363,1
2021_0893,2021,1.0595882429899546,-0.7333943346780494,-0.7822740774072416,-0.8237321112037242,2.072885797121967,0.6346072917307213,1
2021_0894,2021,-0.09778100334733031,-0.7333943346780494,-0.31506199429798065,-0.9877858759699509,-1.3580784169486637,1.141416382134366,0
2021_0895,2021,0.8179604604892194,-0.7333943346780494,-0.6740624632615668,0.25290681788481545,0.34593066549071017,0.77403433057432,1
2021_0896,2021,0.8193711516288884,-0.7333943346780494,-1.1175944838515326,0.2448800262331382,-1.8340634324454521,-1.8966355504990353,0
2021_0897,2021,0.8721975042722452,-0.7333943346780494,-2.1633911040952265,-1.0496665392179212,-1.6780464402758148,0.9953567009777871,0
2021_0898,2021,1.5320719962272997,-0.7333943346780494,2.431246579290015,0.4086803999438411,0.3945738937878913,0.1993862373348718,1
2021_0899,2021,-0.6973988196453832,-0.7333943346780494,-2.1571210541523476,-1.0303179624722194,-3.1097811300150813,-0.029028696803332643,0
2021_0900,2021,2.4416714356246376,-0.7333943346780494,-0.6501898919653826,-0.801051744057209,0.5783342758831833,0.1909250510247777,1
2021_0901,2021,-2.437197398967367,-0.7333943346780494,-0.8666478584036844,-1.2521023717931075,-1.282575525379441,-1.3100327939410816,0
2021_0902,2021,-0.062000014577790585,-0.7333943346780494,0.586297019979177,0.21806328491618227,1.5505105436812405,0.4921709146618026,1
2021_0903,2021,0.0064189138576347116,-0.7333943346780494,-2.504605228663933,-0.5261741165936155,-0.3981682985610157,-1.0643913737093103,0
2021_0904,2021,1.5239884728729993,-0.7333943346780494,1.5258151991548494,1.1589472872248252,0.12774444045566807,0.014160290443368695,1
2021_0905,2021,-1.4765052459797896,-0.7333943346780494,-2.9914990624496793,-0.8345965097110292,-1.2356232214546117,0.45626443153821067,0
2021_0906,2021,-1.238876697118839,-0.7333943346780494,-2.036240972583125,-0.8521762639813468,-1.0228871365948529,1.3740370879876143,0
2021_0907,2021,-3.6360414723640693,-0.7333943346780494,-1.5752182704207847,-2.320813158487053,0.6116587267520567,-0.5196131598597145,0
2021_0908,2021,1.0594376855429988,-0.7333943346780494,1.8022223921551404,1.139734517256351,0.01881055356638019,1.751587371845989,1
2021_0909,2021,0.4969532608067764,-0.7333943346780494,2.295468367013152,-0.09589788715004077,0.11622736829687864,1.2468532535151475,1
2021_0910,2021,2.1680716336150825,-0.7333943346780494,2.102782247327573,1.3471232382297755,-0.27215494403629337,-0.1294097424905361,1
2021_0911,2021,-0.2549692216159939,-0.7333943346780494,-1.1532737904622328,0.7164399478541957,-2.207937505464376,-0.8087492664026028,0
2021_0912,2021,-0.6733197658700895,-0.7333943346780494,-3.427308244795156,-0.7879150266930052,-0.50834655755578,-1.1438161822304211,0
2021_0913,2021,-0.8545413512008584,-0.7333943346780494,-0.6091469787814415,-1.623311280765892,-0.6072418354804506,0.5717538515331393,0
2021_0914,2021,-0.24734674872026785,-0.7333943346780494,2.4705737392246134,0.5833013869137018,2.0186237601935844,-0.4372841495408139,1
2021_0915,2021,1.840643079996874,-0.7333943346780494,2.233790407813568,0.9487019980186384,1.7893385573405831,1.4993568052817154,1
2021_0916,2021,-0.6206020544766161,-0.7333943346780494,-0.5370509902562802,-0.9155200012467208,1.4772608788052177,-0.37952382982827043,0
2021_0917,2021,2.49519265376873,-0.7333943346780494,-0.1895027643384526,0.035961590620676054,0.729820870835959,-0.6006709800519723,1
2021_0918,2021,3.368209812430197,-0.7333943346780494,0.474692996371585,1.1635322106974137,0.5524969143936033,0.5336263512443137,1
2021_0919,2021,-2.9425606735716086,-0.7333943346780494,0.9338143987456746,-0.10242172530580484,-2.0352150278766916,-0.3860468571594233,0
2021_0920,2021,-1.6384768256182134,-0.7333943346780494,-2.4167295346641335,-0.9462896403271577,-0.13825074089749068,0.30854999336880334,0
2021_0921,2021,-1.9922666371576447,-0.7333943346780494,-2.147841228150386,-2.25406616526069,-0.6873924706259782,1.2859893300585212,0
2021_0922,2021,-1.0774928116149258,-0.7333943346780494,-0.05744844883471578,-0.14362181462054757,-0.1812970102398508,0.4172293316687241,0
2021_0923,2021,-1.2365981417819614,-0.7333943346780494,-1.431159244805528,-1.3673271934413767,-1.88216800827648,0.4209644607027241,0
2021_0924,2021,1.0159179269198544,-0.7333943346780494,-0.18175512220462187,0.814341075370309,1.1340239795753648,0.5051467089084181,1
2021_0925,2021,-0.22239563859882638,-0.7333943346780494,0.5279711787230157,-0.44884276832096304,-0.6050603629437553,-1.3930989902853932,0
2021_0926,2021,0.14858578881921636,-0.7333943346780494,1.4610559781451398,-1.288947427042665,0.9320832878990024,0.6918377499304902,1
2021_0927,2021,0.20887853260739386,-0.7333943346780494,0.6181988356228219,0.6810816844115734,0.15089738721900217,0.45993157672589613,1
2021_0928,2021,0.22577472890195782,-0.7333943346780494,-0.14577483589951545,1.1145325253744556,1.9298584161257286,1.1928973269834209,1
2021_0929,2021,0.8896724125740131,-0.7333943346780494,3.047406563859938,1.237152415310487,2.747792200029111,0.9058108011371191,1
2021_0930,2021,-2.4785902159118463,-0.7333943346780494,-1.0244518187466074,-0.4826342489036873,-1.8548268249827347,0.09805136839448586,0
2021_0931,2021,-1.2985714887992705,-0.7333943346780494,0.39732806246949415,-2.57718604394959,-0.11557821938668987,1.3323928915106902,0
2021_0932,2021,-1.415490194630867,-0.7333943346780494,-0.10636645539056011,0.6770810621866373,-3.5339576437733697,0.007369302387279342,0
2021_0933,2021,0.46348488600091997,-0.7333943346780494,0.4790984383367659,1.0110226675425804,1.4351794520083356,0.547157104077705,1
2021_0934,2021,2.123766254056196,-0.7333943346780494,0.4870588850102189,-0.6033193293704774,-0.9766468857146672,-0.011149430479356182,1
2021_0935,2021,-1.309500528286737,-0.7333943346780494,0.44631489793391976,-1.3877630401582735,-1.2987189805042951,0.7617578049232115,0
2021_0936,2021,-0.1873526359681963,-0.7333943346780494,0.46251733261997763,-0.3687757907054793,-2.047373428666538,-0.07648978263776213,0
2021_0937,2021,1.054950148795568,-0.7333943346780494,-0.8769159761207344,1.2797841932982557,0.5951690797980738,1.9475516089415674,1
2021_0938,2021,-1.2741948882313547,-0.7333943346780494,-0.45021973901780765,-1.0879628563477017,-0.00314598655056284,2.317362737225639,0
2021_0939,2021,0.6872175953182892,-0.7333943346780494,0.8787851952763803,1.4255254073790748,-0.9644476005406718,1.1739382541860048,1
2021_0940,2021,-1.2570465405354845,-0.7333943346780494,-2.033323162938506,-2.392766829100178,-1.141505705039857,1.8412966494140284,0
2021_0941,2021,-0.5377686938679536,-0.7333943346780494,-0.7382539052828025,-1.6424590110937873,-1.2877003303752539,-1.239214480859047,0
2021_0942,2021,-1.661334232270298,-0.7333943346780494,-2.3495967909863946,-2.6643640098420827,0.7019962496782808,-1.1213777432749945,0
2021_0943,2021,-0.7315880374653357,-0.7333943346780494,-1.4664553546460999,-1.497405142869693,-0.3898270425422291,-0.02156056663121303,0
2021_0944,2021,-2.0627469610457414,-0.7333943346780494,-1.7984737327699676,0.9080771845440948,-1.9183562576097517,0.3412309652588774,0
2021_0945,2021,2.0090505655222097,-0.7333943346780494,0.5002087358440015,2.6578022345854024,0.35227033992112033,0.10179258190033422,1
2021_0946,2021,-1.8299058273119273,-0.7333943346780494,-1.071478493661991,-0.36540953176955737,0.678299026466255,-1.3421352496329535,0
2021_0947,2021,2.1016798732290503,-0.7333943346780494,-0.01556666190548639,-0.03842920726855459,1.4786470509353231,1.4515917063236468,1
2021_0948,2021,-1.189023457566335,-0.7333943346780494,0.5731790288732976,-0.8216399008509434,-1.6723217892851505,2.4541982333569363,0
2021_0949,2021,0.27095373339106343,-0.7333943346780494,-0.5067167666058747,-0.12666010916697779,-1.0537170114639345,1.5809876791726227,0
2021_0950,2021,-2.404067726254209,-0.7333943346780494,0.7945630283820548,-2.1629808516390825,-1.0233536909877405,1.3855232687864716,0
2021_0951,2021,-2.7261767733118685,-0.7333943346780494,-1.1600799690780195,-1.172499175981205,-1.3110828307980154,0.5261196051456031,0
2021_0952,2021,-1.8662172459755668,-0.7333943346780494,-1.548789962297109,0.8348930744502491,-2.424701548505605,-0.5429973707271369,0
2021_0953,2021,-2.634610948034313,-0.7333943346780494,0.7584156144930281,-1.6457100693283624,-1.44374062962047,0.3725280526359676,0
2021_0954,2021,-0.13273489442827757,-0.7333943346780494,0.42194026012601493,-0.14902489926154294,2.1197393405721057,2.4055880368415035,1
2021_0955,2021,1.871550760459876,-0.7333943346780494,0.8217079780108753,0.6131936559814405,0.43791273729188357,-0.05198811250705604,1
2021_0956,2021,1.2458212065873417,-0.7333943346780494,1.7200474104973147,0.8831422595047091,0.701909051062127,-0.15495724782394166,1
2021_0957,2021,-1.729680976704259,-0.7333943346780494,-2.237725808297278,-1.2250040461994722,-0.6665006354891047,1.4073036591039139,0
2021_0958,2021,0.863037402694568,-0.7333943346780494,1.7112946847936499,0.6769643832519554,2.90723432497652,1.4736860507455958,1
2021_0959,2021,0.6527623356736606,-0.7333943346780494,1.5833470661646025,1.2079395337394394,0.8084310328461133,-0.5479018057748035,1
2021_0960,2021,0.40036916781904375,-0.7333943346780494,0.26932531803783255,1.3614518237636473,0.23924808590433577,0.03851538676257743,0
2021_0961,2021,-1.9855057076430367,-0.7333943346780494,-0.10995549698985896,-0.7262443794347808,-1.3682711634486369,-0.20190549590143453,0
2021_0962,2021,-0.07213389808329929,-0.7333943346780494,2.299978352877571,0.5587026846594372,0.5535707025226332,0.36968937906109034,1
2021_0963,2021,2.046050617486328,-0.7333943346780494,0.8895780994915898,2.1274523459795107,0.8119250869547708,1.4036866709514928,1
2021_0964,2021,-1.4657556233478208,-0.7333943346780494,-1.8626703187070606,-1.1491658582980953,-1.5354262947569155,-0.5040275211280911,0
2021_0965,2021,0.7887736888178853,-0.7333943346780494,1.1099854140833623,-1.924353032762181,-0.9935318915728099,1.3896648122369366,0
2021_0966,2021,0.7237943612058647,-0.7333943346780494,-0.5266956155219669,0.8502489756589624,1.6436483890226063,0.4016512489213085,1
2021_0967,2021,-0.40401582024320803,-0.7333943346780494,-2.426513078873808,0.476175025087915,-1.5603463330372893,2.6261921363142777,0
2021_0968,2021,2.332197330599305,-0.7333943346780494,1.5651280405088313,0.9610471351996854,0.8000845794154564,0.6188308843708735,1
2021_0969,2021,0.7286641677979964,-0.7333943346780494,2.62498604817735,0.5029843424527543,1.473296874073136,0.20308143037073473,1
2021_0970,2021,0.5070792320909642,-0.7333943346780494,1.189550845914165,-0.8483933731348389,0.016757253627892776,0.8747147271159923,1
2021_0971,2021,1.9913665309309048,-0.7333943346780494,1.9993036997022058,0.5416307547316268,1.8406431029842083,-0.03714623788721011,1
2021_0972,2021,-0.6751080820860693,-0.7333943346780494,-2.9958027274719585,0.6331549263163366,-0.7307606942742435,-1.4952731233518255,0
2021_0973,2021,-0.16061010071092663,-0.7333943346780494,0.5004550378188628,-0.6341170815392215,0.6431335648276748,0.05947882572890198,1
2021_0974,2021,0.12156436369527923,-0.7333943346780494,-0.8739478071432591,0.3552528261967286,-1.107740415510204,0.04370639093077494,1
2021_0975,2021,-1.2864300049480053,-0.7333943346780494,1.7804109582286598,0.2125152678416392,0.4450681800872001,-1.2923174605498118,1
2021_0976,2021,-0.6546131460211977,-0.7333943346780494,-2.5472313265890145,-1.2977045706377452,-0.4469872046619622,0.22696481020550724,0
2021_0977,2021,-1.5118271931357454,-0.7333943346780494,-2.2778188460326474,-0.35207699548099425,0.8580777678623445,-1.7671102246093973,0
2021_0978,2021,-1.412150420975282,-0.7333943346780494,-0.4859747950385972,-0.15669475874399236,-0.2605053035939678,-0.047686835155479224,0
2021_0979,2021,-2.9414440977018534,-0.7333943346780494,0.06182435201772951,-0.1671730952065632,0.2699054201894314,0.5435959920446722,0
2021_0980,2021,0.15189764691067364,-0.7333943346780494,0.8410318917707834,-0.37680976361512497,-0.3486493449408419,0.3969961771382324,1
2021_0981,2021,0.7720410874324338,-0.7333943346780494,1.5701725041085097,-1.0459836943336827,0.6795186291296933,-0.11106947288681818,1
2021_0982,2021,0.577674399852179,-0.7333943346780494,1.5377881668730922,0.8623884365307285,1.9597091202124208,0.2144695980519285,1
2021_0983,2021,1.3678360755176313,-0.7333943346780494,0.7845731405575279,0.0940809585173481,-0.04334687287992694,-0.48406443747783073,1
2021_0984,2021,-0.6665318733681861,-0.7333943346780494,-2.0947054828862486,1.2383123796867856,0.11696149752444751,0.31081651942253474,0
2021_0985,2021,1.0196125692851972,-0.7333943346780494,-0.43510859311535754,1.284509696014946,-0.10334802862968365,0.35808640659177093,0
2021_0986,2021,-1.2700170300309255,-0.7333943346780494,-0.38690430922491736,1.3906897943960401,-0.5390125339726709,-0.6002499779015098,0
2021_0987,2021,-0.13459733690305442,-0.7333943346780494,-0.10597559690974123,-1.5401109010347132,-1.1122674938791761,0.5676992005090977,0
2021_0988,2021,-2.0799727769797745,-0.7333943346780494,-0.6879335759211025,-0.030630913257906456,-1.7369803968438136,0.5614526550804537,0
2021_0989,2021,-2.924946314975356,-0.7333943346780494,-2.1684999134793266,0.27095251725148406,0.8866103293981481,0.1337900864189289,0
2021_0990,2021,-1.6023016467101248,-0.7333943346780494,-0.3096598386308199,0.15835423354440215,-0.19973060816217106,2.721047036286818,0
2021_0991,2021,-0.34772171787424155,-0.7333943346780494,0.9986189197716587,0.24560205580614136,1.1235853184416764,0.1592976133156914,1
2021_0992,2021,-1.2353268328308968,-0.7333943346780494,-1.482737444323343,0.6791649029653261,-1.1922072607921386,0.02076575462698188,0
2021_0993,2021,-2.0304541245086654,-0.7333943346780494,-1.2946358371937121,-0.5995250136334772,-0.7640219518895212,-0.12239310920773272,0
2021_0994,2021,-3.2042713867545856,-0.7333943346780494,-1.6902571783903797,-0.4718938750645606,-0.6435185935284689,-0.6709392230763997,0
2021_0995,2021,2.986025145860177,-0.7333943346780494,1.888843778854429,-0.9378334517771435,1.1798819004968941,0.9858973598434033,1
2021_0996,2021,0.7124382868946199,-0.7333943346780494,-0.4181147335800204,1.2447649695729885,1.4976232740483375,-0.3862469680194502,1
2021_0997,2021,-2.8876193029441977,-0.7333943346780494,-1.9934859348064182,-0.8604117135724109,-1.5433479495623372,-0.2679481469977529,0
2021_0998,2021,-0.3518282094927103,-0.7333943346780494,-1.3287728846716949,-0.13522113789947487,-2.1932671172126543,-0.2382415595385981,0
2021_0999,2021,0.5213856374607148,-0.7333943346780494,2.6137508482389995,0.8351136998046182,0.8800668087098227,-0.6849435158485111,1
2021_1000,2021,2.340166033690662,-0.7333943346780494,2.054280549092849,0.7809365766637708,-0.8598564704585236,-1.451083332544723,1
